Class	PixelSum	Percentage %	Area [degree^2]
1.0	357697	75.5715981932	2.59785785853
2.0	24455	5.16667300485	0.177610139113
3.0	60652	12.8141096336	0.440499290841
4.0	1025	0.216554480882	0.00744430147582
5.0	19763	4.17538166407	0.143533395187
6.0	9730	2.0556830234	0.0706663935217
