Class	PixelSum	Percentage %	Area [degree^2]
1.0	290112	61.2927351782	2.10700603878
2.0	41144	8.69260249893	0.298817892606
3.0	106948	22.5951888989	0.776734784621
4.0	1110	0.234512657345	0.00806163379333
5.0	24296	5.13308065123	0.176455364543
6.0	9712	2.05188011544	0.0705356643251
